0,2011-03-15 00:00:00,0,-11.4980416666667
0,2011-03-16 00:00:00,0,-6.984125
0,2011-03-17 00:00:00,0,-8.33766666666667
0,2011-03-18 00:00:00,0,-7.72111111111111
0,2011-03-19 00:00:00,0,-12.4308333333333
0,2011-03-20 00:00:00,0,-23.4574545454545
0,2011-03-21 00:00:00,0,-2.75065217391305
0,2011-03-22 00:00:00,0,-11.6232916666667
0,2011-03-23 00:00:00,0,-8.62555555555556
0,2011-03-24 00:00:00,0,-2.50126666666667
0,2011-03-25 00:00:00,0,13.7413333333333
0,2011-03-26 00:00:00,0,11.4462272727273
0,2011-03-27 00:00:00,0,15.854625
0,2011-03-28 00:00:00,0,5.45286363636364
0,2011-03-29 00:00:00,0,-5.54845454545454
0,2011-03-30 00:00:00,0,2.794
0,2011-03-31 00:00:00,0,-1.86242105263158
0,2011-04-01 00:00:00,0,0.55575
0,2011-04-02 00:00:00,0,10.2101
0,2011-04-03 00:00:00,0,-4.80422222222222
0,2011-04-04 00:00:00,0,-9.71229166666667
0,2011-04-05 00:00:00,0,7.36707692307692
0,2011-04-06 00:00:00,0,7.092875
0,2011-04-07 00:00:00,0,4.81054545454545
0,2011-04-08 00:00:00,0,-7.930375
0,2011-04-09 00:00:00,0,2.68990476190476
0,2011-04-10 00:00:00,0,-0.7314375
0,2011-04-11 00:00:00,0,-5.91242105263158
0,2011-04-12 00:00:00,0,5.25827272727273
0,2011-04-13 00:00:00,0,0.614684210526316
0,2011-04-14 00:00:00,0,-3.45194444444444
0,2011-04-15 00:00:00,0,-1.8025652173913
0,2011-04-16 00:00:00,0,4.34325
0,2011-04-17 00:00:00,0,7.02104166666667
0,2011-04-18 00:00:00,0,-0.468526315789474
0,2011-04-19 00:00:00,0,-0.965714285714286
0,2011-04-20 00:00:00,0,-10.2625416666667
0,2011-04-21 00:00:00,0,-2.766125
0,2011-04-22 00:00:00,0,-0.9675
0,2011-04-23 00:00:00,0,-2.73936363636364
0,2011-04-24 00:00:00,0,-0.899624999999999
0,2011-04-25 00:00:00,0,4.59218181818182
0,2011-04-26 00:00:00,0,8.245
0,2011-04-27 00:00:00,0,10.2823
0,2011-04-28 00:00:00,0,10.0686666666667
0,2011-04-29 00:00:00,0,10.7596363636364
0,2011-04-30 00:00:00,0,3.26825
0,2011-05-01 00:00:00,0,-3.353375
0,2011-05-02 00:00:00,0,-4.67353333333333
0,2011-05-03 00:00:00,0,-2.3544
0,2011-05-04 00:00:00,0,-2.8514
0,2011-05-05 00:00:00,0,-1.39017647058824
0,2011-05-06 00:00:00,0,12.2192857142857
0,2011-05-07 00:00:00,0,12.3647619047619
0,2011-05-08 00:00:00,0,14.988
0,2011-05-09 00:00:00,0,11.174625
0,2011-05-10 00:00:00,0,3.39761111111111
0,2011-05-11 00:00:00,0,3.29740909090909
0,2011-05-12 00:00:00,0,1.3919375
0,2011-05-13 00:00:00,0,4.29305555555556
0,2011-05-14 00:00:00,0,0.14121052631579
0,2011-05-15 00:00:00,0,-4.85625
0,2011-05-16 00:00:00,0,-18.0475714285714
0,2011-05-17 00:00:00,0,-15.3906666666667
0,2011-05-18 00:00:00,0,2.03621739130435
0,2011-05-19 00:00:00,0,-0.000458333333333588
0,2011-05-20 00:00:00,0,0.987478260869566
0,2011-05-21 00:00:00,0,12.0681176470588
0,2011-05-22 00:00:00,0,14.2467647058824
0,2011-05-23 00:00:00,0,14.9094117647059
0,2011-05-24 00:00:00,0,2.6674347826087
0,2011-05-25 00:00:00,0,-8.40754166666667
0,2011-05-26 00:00:00,0,-16.2469166666667
0,2011-05-27 00:00:00,0,-5.67129166666667
0,2011-05-28 00:00:00,0,-2.908375
0,2011-05-29 00:00:00,0,9.10534782608696
0,2011-05-30 00:00:00,0,4.864625
0,2011-05-31 00:00:00,0,-6.130375
0,2011-06-01 00:00:00,0,-8.55708333333333
0,2011-06-02 00:00:00,0,-17.835625
0,2011-06-03 00:00:00,0,-23.156375
0,2011-06-04 00:00:00,0,-36.2411176470588
0,2011-06-05 00:00:00,0,-26.481619047619
0,2011-06-06 00:00:00,0,-14.0545416666667
0,2011-06-07 00:00:00,0,-3.76895833333334
0,2011-06-08 00:00:00,0,-8.478
0,2011-06-09 00:00:00,0,-10.6296956521739
0,2011-06-10 00:00:00,0,6.86031818181818
0,2011-06-11 00:00:00,0,8.5358
0,2011-06-12 00:00:00,0,5.57925
0,2011-06-13 00:00:00,0,4.10834782608696
0,2011-06-14 00:00:00,0,0.140181818181818
0,2011-06-15 00:00:00,0,2.22691666666667
0,2011-06-16 00:00:00,0,2.58795833333333
0,2011-06-17 00:00:00,0,-7.33341666666667
0,2011-06-18 00:00:00,0,-12.2591818181818
0,2011-06-19 00:00:00,0,-4.29704761904762
0,2011-06-20 00:00:00,0,-7.11872727272727
0,2011-06-21 00:00:00,0,-11.1021739130435
0,2011-06-22 00:00:00,0,-2.80939130434783
0,2011-06-23 00:00:00,0,0.223650000000001
0,2011-06-24 00:00:00,0,-0.2707
0,2011-06-25 00:00:00,0,-5.42886363636364
0,2011-06-26 00:00:00,0,-3.85695
0,2011-06-27 00:00:00,0,-6.37195
0,2011-06-28 00:00:00,0,-8.84808333333333
0,2011-06-29 00:00:00,0,-1.2884347826087
0,2011-06-30 00:00:00,0,-1.53995652173913
0,2011-07-01 00:00:00,0,0.383380952380952
0,2011-07-02 00:00:00,0,-2.15029166666667
0,2011-07-03 00:00:00,0,-0.698875
0,2011-07-04 00:00:00,0,-2.381125
0,2011-07-05 00:00:00,0,-12.0984736842105
0,2011-07-06 00:00:00,0,-13.44555
0,2011-07-07 00:00:00,0,-16.1374166666667
0,2011-07-08 00:00:00,0,-10.755625
0,2011-07-09 00:00:00,0,-8.01383333333333
0,2011-07-10 00:00:00,0,1.13566666666667
0,2011-07-11 00:00:00,0,3.988
0,2011-07-12 00:00:00,0,-0.898809523809524
0,2011-07-13 00:00:00,0,6.819
0,2011-07-14 00:00:00,0,5.92
0,2011-07-15 00:00:00,0,1.18831818181818
0,2011-07-16 00:00:00,0,-1.65595454545455
0,2011-07-17 00:00:00,0,-2.10752173913043
0,2011-07-18 00:00:00,0,-6.07039130434783
0,2011-07-19 00:00:00,0,-4.8335
0,2011-07-20 00:00:00,0,-1.94790476190476
0,2011-07-21 00:00:00,0,-6.85608333333333
0,2011-07-22 00:00:00,0,-20.0077083333333
0,2011-07-23 00:00:00,0,-24.4383333333333
0,2011-07-24 00:00:00,0,-21.1976315789474
0,2011-07-25 00:00:00,0,-6.43568181818182
0,2011-07-26 00:00:00,0,-3.66833333333333
0,2011-07-27 00:00:00,0,-7.69258333333333
0,2011-07-28 00:00:00,0,-13.0851666666667
0,2011-07-29 00:00:00,0,-13.297125
0,2011-07-30 00:00:00,0,-16.7640869565217
0,2011-07-31 00:00:00,0,-11.9267391304348
0,2011-08-01 00:00:00,0,0.602521739130435
0,2011-08-02 00:00:00,0,-3.76866666666667
0,2011-08-03 00:00:00,0,-3.89865217391304
0,2011-08-04 00:00:00,0,2.82588888888889
0,2011-08-05 00:00:00,0,4.0832
0,2011-08-06 00:00:00,0,3.06239130434783
0,2011-08-07 00:00:00,0,0.599523809523809
0,2011-08-08 00:00:00,0,-0.320181818181818
0,2011-08-09 00:00:00,0,-1.87365217391304
0,2011-08-10 00:00:00,0,-8.54533333333333
0,2011-08-11 00:00:00,0,-8.33195238095238
0,2011-08-12 00:00:00,0,-6.72881818181818
0,2011-08-13 00:00:00,0,-3.19778260869565
0,2011-08-14 00:00:00,0,-2.38095238095238
0,2011-08-15 00:00:00,0,-0.81047619047619
0,2011-08-16 00:00:00,0,-1.62966666666667
0,2011-08-17 00:00:00,0,-8.17740909090909
0,2011-08-18 00:00:00,0,-4.14125
0,2011-08-19 00:00:00,0,-6.28365
0,2011-08-20 00:00:00,0,-11.7323333333333
0,2011-08-21 00:00:00,0,-9.29890476190476
0,2011-08-22 00:00:00,0,-9.82117391304348
0,2011-08-23 00:00:00,0,-16.4515833333333
0,2011-08-24 00:00:00,0,-16.03675
0,2011-08-25 00:00:00,0,-8.22541666666667
0,2011-08-26 00:00:00,0,-10.9362916666667
0,2011-08-27 00:00:00,0,-5.82813043478261
0,2011-08-28 00:00:00,0,-6.63641666666667
0,2011-08-29 00:00:00,0,-1.808875
0,2011-08-30 00:00:00,0,-6.41408333333333
0,2011-08-31 00:00:00,0,-8.804
0,2011-09-01 00:00:00,0,-15.4022916666667
0,2011-09-02 00:00:00,0,-14.42825
0,2011-09-03 00:00:00,0,-17.6950833333333
0,2011-09-04 00:00:00,0,-18.499
0,2011-09-05 00:00:00,0,-7.9264347826087
0,2011-09-06 00:00:00,0,-6.46978260869565
0,2011-09-07 00:00:00,0,-4.01733333333333
0,2011-09-08 00:00:00,0,-0.00568421052631582
0,2011-09-09 00:00:00,0,-5.57291304347826
0,2011-09-10 00:00:00,0,3.75842857142857
0,2011-09-11 00:00:00,0,-11.3255
0,2011-09-12 00:00:00,0,-11.1354166666667
0,2011-09-13 00:00:00,0,-8.01591666666667
0,2011-09-14 00:00:00,0,-2.86336363636364
0,2011-09-15 00:00:00,0,1.44978260869565
0,2011-09-16 00:00:00,0,-0.00990909090909075
0,2011-09-17 00:00:00,0,-3.74030434782609
0,2011-09-18 00:00:00,0,-8.78883333333333
0,2011-09-19 00:00:00,0,-13.4792608695652
0,2011-09-20 00:00:00,0,-12.7425
0,2011-09-21 00:00:00,0,-12.7670476190476
0,2011-09-22 00:00:00,0,-9.81220833333333
0,2011-09-23 00:00:00,0,-10.1201739130435
0,2011-09-24 00:00:00,0,-6.17334782608696
0,2011-09-25 00:00:00,0,-8.17991304347826
0,2011-09-26 00:00:00,0,-7.87109523809524
0,2011-09-27 00:00:00,0,-2.96613043478261
0,2011-09-28 00:00:00,0,-6.938625
0,2011-09-29 00:00:00,0,-8.257125
0,2011-09-30 00:00:00,0,-14.551625
0,2011-10-01 00:00:00,0,-21.4482173913044
0,2011-10-02 00:00:00,0,-15.6830454545455
0,2011-10-03 00:00:00,0,-16.7391111111111
0,2011-10-04 00:00:00,0,-4.4978
0,2011-10-05 00:00:00,0,-6.74342857142857
0,2011-10-06 00:00:00,0,-5.50108333333333
0,2011-10-07 00:00:00,0,-2.55521739130435
0,2011-10-08 00:00:00,0,-1.56036363636364
0,2011-10-09 00:00:00,0,-3.25330434782609
0,2011-10-10 00:00:00,0,-1.70636363636364
0,2011-10-11 00:00:00,0,-5.32916666666667
0,2011-10-12 00:00:00,0,-4.04470833333333
0,2011-10-13 00:00:00,0,-4.46886363636364
0,2011-10-14 00:00:00,0,-6.2705
0,2011-10-15 00:00:00,0,-11.202625
0,2011-10-16 00:00:00,0,-19.068625
0,2011-10-17 00:00:00,0,-9.76595833333333
0,2011-10-18 00:00:00,0,-1.89315
0,2011-10-19 00:00:00,0,4.005
0,2011-10-20 00:00:00,0,1.26079166666667
0,2011-10-21 00:00:00,0,2.25026086956522
0,2011-10-22 00:00:00,0,-3.264625
0,2011-10-23 00:00:00,0,-2.842
0,2011-10-24 00:00:00,0,-9.11679166666667
0,2011-10-25 00:00:00,0,-15.6595416666667
0,2011-10-26 00:00:00,0,-14.4838695652174
0,2011-10-27 00:00:00,0,-13.4068095238095
0,2011-10-28 00:00:00,0,-6.90430434782609
0,2011-10-29 00:00:00,0,-1.84478947368421
0,2011-10-30 00:00:00,0,-5.30021739130435
0,2011-10-31 00:00:00,0,-4.44625
0,2011-11-01 00:00:00,0,-6.58718181818182
0,2011-11-02 00:00:00,0,-8.50165
0,2011-11-03 00:00:00,0,-5.43469565217391
0,2011-11-04 00:00:00,0,-4.35204166666667
0,2011-11-05 00:00:00,0,-4.00634782608696
0,2011-11-06 00:00:00,0,-1.54992
0,2011-11-07 00:00:00,0,-4.477
0,2011-11-08 00:00:00,0,-4.91964285714286
0,2011-11-09 00:00:00,0,-11.8132608695652
0,2011-11-10 00:00:00,0,-12.7154166666667
0,2011-11-11 00:00:00,0,-18.9065
0,2011-11-12 00:00:00,0,-7.87790909090909
0,2011-11-13 00:00:00,0,-4.6664347826087
0,2011-11-14 00:00:00,0,3.07788235294118
0,2011-11-15 00:00:00,0,-0.233454545454545
0,2011-11-16 00:00:00,0,-5.31554545454545
0,2011-11-17 00:00:00,0,-1.520375
0,2011-11-18 00:00:00,0,-0.112142857142857
0,2011-11-19 00:00:00,0,-9.51971428571428
0,2011-11-20 00:00:00,0,-17.1066111111111
0,2011-11-21 00:00:00,0,-13.1582608695652
0,2011-11-22 00:00:00,0,-12.3676923076923
0,2011-11-23 00:00:00,0,-9.13047058823529
0,2011-11-24 00:00:00,0,2.25195454545455
0,2011-11-25 00:00:00,0,-10.7984285714286
0,2011-11-26 00:00:00,0,-5.80405
0,2011-11-27 00:00:00,0,-6.02839130434783
0,2011-11-28 00:00:00,0,1.82705263157895
0,2011-11-29 00:00:00,0,1.60666666666667
0,2011-11-30 00:00:00,0,-3.34173333333333
0,2011-12-01 00:00:00,0,-2.2119
0,2011-12-02 00:00:00,0,1.69338888888889
0,2011-12-03 00:00:00,0,-10.146
0,2011-12-04 00:00:00,0,-5.35338888888889
0,2011-12-05 00:00:00,0,-13.009
0,2011-12-06 00:00:00,0,-7.63206666666667
0,2011-12-07 00:00:00,0,-5.12653333333333
0,2011-12-08 00:00:00,0,-7.0572
0,2011-12-09 00:00:00,0,-6.2668
0,2011-12-10 00:00:00,0,-2.153
0,2011-12-11 00:00:00,0,-4.01423076923077
0,2011-12-12 00:00:00,0,-9.037875
0,2011-12-13 00:00:00,0,-10.5766666666667
0,2011-12-14 00:00:00,0,-10.4556842105263
0,2011-12-15 00:00:00,0,-9.72728571428571
0,2011-12-16 00:00:00,0,-8.04417647058824
0,2011-12-17 00:00:00,0,-8.4845
0,2011-12-18 00:00:00,0,-0.2145
0,2011-12-19 00:00:00,0,-6.2002
0,2011-12-20 00:00:00,0,-5.40373913043478
0,2011-12-21 00:00:00,0,-10.79975
0,2011-12-23 00:00:00,0,-7.7018
0,2011-12-24 00:00:00,0,-7.19266666666667
0,2011-12-25 00:00:00,0,-1.502875
0,2011-12-26 00:00:00,0,0.996222222222222
0,2011-12-27 00:00:00,0,0.7701875
0,2011-12-28 00:00:00,0,1.84105882352941
0,2011-12-29 00:00:00,0,-1.49416666666667
0,2011-12-30 00:00:00,0,1.575
0,2011-12-31 00:00:00,0,-4.14172222222222
0,2012-01-01 00:00:00,0,-14.156
0,2012-01-02 00:00:00,0,-7.04608695652174
0,2012-01-03 00:00:00,0,-2.8289375
0,2012-01-04 00:00:00,0,-1.57463157894737
0,2012-01-05 00:00:00,0,-0.461041666666667
0,2012-01-06 00:00:00,0,2.94573913043478
0,2012-01-07 00:00:00,0,-3.18865217391304
0,2012-01-08 00:00:00,0,-6.89263636363637
0,2012-01-09 00:00:00,0,-6.05747368421053
0,2012-01-10 00:00:00,0,-3.2683
0,2012-01-11 00:00:00,0,-8.0005
0,2012-01-12 00:00:00,0,-7.61392307692308
0,2012-01-13 00:00:00,0,-10.542625
0,2012-01-14 00:00:00,0,-4.11171428571429
0,2012-01-15 00:00:00,0,1.77723076923077
0,2012-01-16 00:00:00,0,8.82353333333333
0,2012-01-17 00:00:00,0,5.33454545454545
0,2012-01-18 00:00:00,0,-4.25775
0,2012-01-19 00:00:00,0,-7.48646666666667
0,2012-01-20 00:00:00,0,-10.9381
0,2012-01-21 00:00:00,0,-0.0660000000000003
0,2012-01-22 00:00:00,0,-8.84
0,2012-01-23 00:00:00,0,-0.620047619047619
0,2012-01-24 00:00:00,0,-7.7895625
0,2012-01-26 00:00:00,0,3.27155555555556
0,2012-01-27 00:00:00,0,-5.76359090909091
0,2012-01-28 00:00:00,0,-4.13092857142857
0,2012-01-29 00:00:00,0,4.8896
0,2012-01-30 00:00:00,0,-2.84535714285714
0,2012-01-31 00:00:00,0,-4.59411111111111
0,2012-02-01 00:00:00,0,-1.39854545454545
0,2012-02-02 00:00:00,0,-5.5833
0,2012-02-03 00:00:00,0,-6.6156
0,2012-02-04 00:00:00,0,-10.72585
0,2012-02-10 00:00:00,0,-9.06372727272727
0,2012-02-11 00:00:00,0,3.143
0,2012-02-12 00:00:00,0,-2.24330769230769
0,2012-02-13 00:00:00,0,5.78415789473684
0,2012-02-14 00:00:00,0,3.6875625
0,2012-02-15 00:00:00,0,2.91530769230769
0,2012-02-16 00:00:00,0,-1.10355
0,2012-02-17 00:00:00,0,-0.763791666666666
0,2012-02-18 00:00:00,0,8.40288888888889
0,2012-02-19 00:00:00,0,4.9034347826087
0,2012-02-20 00:00:00,0,-7.36483333333334
0,2012-02-21 00:00:00,0,-6.33783333333333
0,2012-02-22 00:00:00,0,3.90278260869565
0,2012-02-23 00:00:00,0,0.967611111111111
0,2012-02-24 00:00:00,0,-1.63261904761905
0,2012-02-25 00:00:00,0,5.83475
0,2012-02-26 00:00:00,0,0.44875
0,2012-02-27 00:00:00,0,7.50052380952381
0,2012-02-28 00:00:00,0,0.0957692307692308
0,2012-02-29 00:00:00,0,-2.13122727272727
0,2012-03-01 00:00:00,0,2.95979166666667
0,2012-03-02 00:00:00,0,-6.83372222222222
0,2012-03-03 00:00:00,0,-5.22311764705882
0,2012-03-04 00:00:00,0,-8.53869565217391
0,2012-03-05 00:00:00,0,-2.2525625
0,2012-03-06 00:00:00,0,11.5803076923077
0,2012-03-07 00:00:00,0,-2.55531818181818
0,2012-03-08 00:00:00,0,-7.15058333333333
0,2012-03-09 00:00:00,0,-10.0284210526316
0,2012-03-10 00:00:00,0,8.83954545454545
0,2012-03-11 00:00:00,0,-1.23063636363636
0,2012-03-12 00:00:00,0,-6.31573913043478
0,2012-03-13 00:00:00,0,-11.0837727272727
0,2012-03-14 00:00:00,0,-17.3770434782609
0,2012-03-15 00:00:00,0,-17.2325
0,2012-03-16 00:00:00,0,-6.97331578947368
0,2012-03-17 00:00:00,0,-5.50305
0,2012-03-18 00:00:00,0,1.47828571428571
0,2012-03-19 00:00:00,0,2.13333333333333
0,2012-03-20 00:00:00,0,-8.8437
0,2012-03-21 00:00:00,0,-11.1385833333333
0,2012-03-22 00:00:00,0,-1.80757142857143
0,2012-03-23 00:00:00,0,-2.62771428571429
0,2012-03-24 00:00:00,0,-8.707
0,2012-03-25 00:00:00,0,-13.11145
0,2012-03-26 00:00:00,0,-17.4434
0,2012-03-27 00:00:00,0,-16.0647
0,2012-03-28 00:00:00,0,-12.5326
0,2012-03-29 00:00:00,0,-13.9153571428571
0,2012-03-30 00:00:00,0,-11.69345
0,2012-03-31 00:00:00,0,3.13868421052632
0,2012-04-01 00:00:00,0,2.09733333333333
0,2012-04-02 00:00:00,0,3.20976470588235
0,2012-04-03 00:00:00,0,8.3255625
0,2012-04-04 00:00:00,0,3.08261111111111
0,2012-04-05 00:00:00,0,6.56663636363636
0,2012-04-06 00:00:00,0,7.072
0,2012-04-07 00:00:00,0,-3.07688235294118
0,2012-04-08 00:00:00,0,-4.70563157894737
0,2012-04-09 00:00:00,0,-0.682909090909091
0,2012-04-10 00:00:00,0,-11.815
0,2012-04-11 00:00:00,0,-2.98119047619048
0,2012-04-12 00:00:00,0,-6.67545454545454
0,2012-04-13 00:00:00,0,2.19583333333333
0,2012-04-14 00:00:00,0,3.755375
0,2012-04-15 00:00:00,0,-0.530749999999999
0,2012-04-16 00:00:00,0,1.53314285714286
0,2012-04-17 00:00:00,0,-0.452500000000001
0,2012-04-18 00:00:00,0,4.147
0,2012-04-19 00:00:00,0,3.79322727272727
0,2012-04-20 00:00:00,0,2.280125
0,2012-04-21 00:00:00,0,0.482153846153846
0,2012-04-22 00:00:00,0,-8.00244444444444
0,2012-04-23 00:00:00,0,-19.54035
0,2012-04-24 00:00:00,0,-23.888619047619
0,2012-04-25 00:00:00,0,-23.30045
0,2012-04-26 00:00:00,0,-3.86889473684211
0,2012-04-27 00:00:00,0,-4.52038888888889
0,2012-04-28 00:00:00,0,9.246
0,2012-04-29 00:00:00,0,-0.25864705882353
0,2012-04-30 00:00:00,0,6.88829411764706
0,2012-05-01 00:00:00,0,8.93618181818182
0,2012-05-02 00:00:00,0,6.3369375
0,2012-05-03 00:00:00,0,-8.6093
0,2012-05-04 00:00:00,0,5.26126315789474
0,2012-05-05 00:00:00,0,-0.777954545454545
0,2012-05-06 00:00:00,0,-2.83641176470588
0,2012-05-07 00:00:00,0,-3.36586956521739
0,2012-05-08 00:00:00,0,-5.93175
0,2012-05-09 00:00:00,0,-5.34125
0,2012-05-10 00:00:00,0,-4.97776470588235
0,2012-05-11 00:00:00,0,-15.2914736842105
0,2012-05-12 00:00:00,0,-14.1678095238095
0,2012-05-13 00:00:00,0,-16.5463
0,2012-05-14 00:00:00,0,-16.5676470588235
0,2012-05-15 00:00:00,0,-6.16766666666667
0,2012-05-16 00:00:00,0,-0.757166666666667
0,2012-05-17 00:00:00,0,-0.629
0,2012-05-18 00:00:00,0,11.6036666666667
0,2012-05-19 00:00:00,0,2.298125
0,2012-05-20 00:00:00,0,3.06280952380952
0,2012-05-21 00:00:00,0,-1.59052380952381
0,2012-05-22 00:00:00,0,5.26131578947368
0,2012-05-23 00:00:00,0,13.7853333333333
0,2012-05-24 00:00:00,0,17.815
0,2012-05-25 00:00:00,0,13.7686818181818
0,2012-05-26 00:00:00,0,7.77491666666667
0,2012-05-27 00:00:00,0,-1.36773913043478
0,2012-05-28 00:00:00,0,4.971
0,2012-05-29 00:00:00,0,0.368727272727273
0,2012-05-30 00:00:00,0,0.889045454545455
0,2012-05-31 00:00:00,0,-1.06870833333333
0,2012-06-01 00:00:00,0,5.92817647058824
0,2012-06-02 00:00:00,0,7.31388888888889
0,2012-06-03 00:00:00,0,-1.92964285714286
0,2012-06-04 00:00:00,0,1.1583
0,2012-06-05 00:00:00,0,6.73436842105263
0,2012-06-06 00:00:00,0,9.14123076923077
0,2012-06-07 00:00:00,0,12.4702631578947
0,2012-06-08 00:00:00,0,12.0074166666667
0,2012-06-09 00:00:00,0,12.1171538461538
0,2012-06-10 00:00:00,0,-3.13491304347826
0,2012-06-11 00:00:00,0,-8.23833333333333
0,2012-06-12 00:00:00,0,6.058
0,2012-06-13 00:00:00,0,3.06513333333333
0,2012-06-14 00:00:00,0,8.80242857142857
0,2012-06-15 00:00:00,0,0.596818181818182
0,2012-06-16 00:00:00,0,-12.8578823529412
0,2012-06-17 00:00:00,0,-13.7344736842105
0,2012-06-18 00:00:00,0,-5.60759090909091
0,2012-06-19 00:00:00,0,-13.1732105263158
0,2012-06-20 00:00:00,0,-12.2690454545455
0,2012-06-21 00:00:00,0,-6.7434
0,2012-06-22 00:00:00,0,-1.69872222222222
0,2012-06-23 00:00:00,0,0.0412499999999999
0,2012-06-24 00:00:00,0,3.86127272727273
0,2012-06-25 00:00:00,0,5.2941875
0,2012-06-26 00:00:00,0,2.68966666666667
0,2012-06-27 00:00:00,0,-0.485666666666667
0,2012-06-28 00:00:00,0,-0.533444444444444
0,2012-06-29 00:00:00,0,-2.39646666666667
0,2012-06-30 00:00:00,0,-3.87836363636364
0,2012-07-01 00:00:00,0,3.685625
0,2012-07-02 00:00:00,0,3.0764375
0,2012-07-03 00:00:00,0,3.23091666666667
0,2012-07-04 00:00:00,0,-6.07759090909091
0,2012-07-05 00:00:00,0,-1.25978260869565
0,2012-07-06 00:00:00,0,-6.617125
0,2012-07-07 00:00:00,0,-1.00338888888889
0,2012-07-08 00:00:00,0,-3.19244444444444
0,2012-07-09 00:00:00,0,-0.246153846153846
0,2012-07-10 00:00:00,0,-5.74353846153846
0,2012-07-11 00:00:00,0,-1.38855555555556
0,2012-07-12 00:00:00,0,0.732
0,2012-07-13 00:00:00,0,1.28907692307692
0,2012-07-14 00:00:00,0,-6.40295
0,2012-07-15 00:00:00,0,-13.2764117647059
0,2012-07-16 00:00:00,0,-7.07527272727273
0,2012-07-17 00:00:00,0,-13.0183043478261
0,2012-07-18 00:00:00,0,-11.2463181818182
0,2012-07-19 00:00:00,0,-6.27827272727273
0,2012-07-20 00:00:00,0,-4.22221428571429
0,2012-07-21 00:00:00,0,-3.62538888888889
0,2012-07-22 00:00:00,0,-6.47452941176471
0,2012-07-23 00:00:00,0,-13.7940833333333
0,2012-07-24 00:00:00,0,-15.3668888888889
0,2012-07-25 00:00:00,0,-18.3200909090909
0,2012-07-26 00:00:00,0,-19.558
0,2012-07-27 00:00:00,0,-13.5961304347826
0,2012-07-28 00:00:00,0,-5.37855
0,2012-07-29 00:00:00,0,-1.50975
0,2012-07-30 00:00:00,0,-2.94504761904762
0,2012-07-31 00:00:00,0,-3.27014285714286
0,2012-08-01 00:00:00,0,-13.502375
0,2012-08-02 00:00:00,0,-13.8969
0,2012-08-03 00:00:00,0,-17.5507894736842
0,2012-08-04 00:00:00,0,-13.3698695652174
0,2012-08-05 00:00:00,0,-8.46790909090909
0,2012-08-06 00:00:00,0,-4.44838888888889
0,2012-08-07 00:00:00,0,1.15844444444444
0,2012-08-08 00:00:00,0,1.40778571428571
0,2012-08-09 00:00:00,0,-2.52991304347826
0,2012-08-10 00:00:00,0,-0.383764705882353
0,2012-08-11 00:00:00,0,-11.4897272727273
0,2012-08-12 00:00:00,0,-10.8180909090909
0,2012-08-13 00:00:00,0,-7.77717647058823
0,2012-08-14 00:00:00,0,-9.3953
0,2012-08-15 00:00:00,0,-10.677
0,2012-08-16 00:00:00,0,-8.49615789473684
0,2012-08-17 00:00:00,0,-1.809
0,2012-08-18 00:00:00,0,3.23735
0,2012-08-19 00:00:00,0,4.07806666666667
0,2012-08-20 00:00:00,0,2.38828571428571
0,2012-08-21 00:00:00,0,1.8568
0,2012-08-22 00:00:00,0,-3.69935714285714
0,2012-08-23 00:00:00,0,-4.55219047619048
0,2012-08-24 00:00:00,0,-11.4561764705882
0,2012-08-25 00:00:00,0,-9.40304545454546
0,2012-08-26 00:00:00,0,-4.16335
0,2012-08-27 00:00:00,0,-7.2164
0,2012-08-28 00:00:00,0,-2.54878947368421
0,2012-08-29 00:00:00,0,-5.34384210526316
0,2012-08-30 00:00:00,0,-9.51036363636364
0,2012-08-31 00:00:00,0,-3.55981818181818
0,2012-09-01 00:00:00,0,-3.05105
0,2012-09-02 00:00:00,0,-7.02761904761905
0,2012-09-03 00:00:00,0,-7.20445454545454
0,2012-09-04 00:00:00,0,-8.71715
0,2012-09-05 00:00:00,0,-7.02126086956522
0,2012-09-06 00:00:00,0,-10.4399
0,2012-09-07 00:00:00,0,-10.5843333333333
0,2012-09-08 00:00:00,0,-1.2728125
0,2012-09-09 00:00:00,0,5.40553333333333
0,2012-09-10 00:00:00,0,1.53623809523809
0,2012-09-11 00:00:00,0,-9.69847368421053
0,2012-09-12 00:00:00,0,-14.4589545454545
0,2012-09-13 00:00:00,0,-7.89157894736842
0,2012-09-14 00:00:00,0,-4.61711111111111
0,2012-09-15 00:00:00,0,1.25041666666667
0,2012-09-16 00:00:00,0,-2.90984210526316
0,2012-09-17 00:00:00,0,-7.44415789473684
0,2012-09-18 00:00:00,0,0.7512
0,2012-09-19 00:00:00,0,2.16795
0,2012-09-20 00:00:00,0,2.99484615384615
0,2012-09-21 00:00:00,0,4.32991666666667
0,2012-09-22 00:00:00,0,-2.95605555555556
0,2012-09-23 00:00:00,0,-10.46565
0,2012-09-24 00:00:00,0,-10.4866818181818
0,2012-09-25 00:00:00,0,-14.2035
0,2012-09-26 00:00:00,0,-15.56025
0,2012-09-27 00:00:00,0,-10.0872666666667
0,2012-09-28 00:00:00,0,-7.75544444444444
0,2012-09-29 00:00:00,0,-4.51766666666667
0,2012-09-30 00:00:00,0,-6.4116
0,2012-10-01 00:00:00,0,-6.36753333333333
0,2012-10-02 00:00:00,0,-4.64738461538462
0,2012-10-03 00:00:00,0,-1.624
0,2012-10-04 00:00:00,0,-17.5704705882353
